intercept,layer,node,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,node_16,node_17,node_18,node_19,node_20,node_21,node_22,node_23,node_24,node_25,node_26,node_27,node_28,node_29,node_30,node_31,node_32,node_33,node_34,node_35,node_36,node_37,node_38,node_39,node_40,node_41,node_42,node_43,node_44,node_45,node_46,node_47,node_48,node_49,node_50,node_51,node_52,node_53,node_54,node_55,node_56,node_57,node_58,node_59,node_60,node_61,node_62,node_63,node_64,node_65,node_66,node_67,node_68,node_69,node_70,node_71,node_72,node_73,node_74,node_75,node_76,node_77,node_78,node_79,node_80,node_81,node_82,node_83,node_84,node_85,node_86,node_87,node_88,node_89,node_90,node_91,node_92,node_93,node_94,node_95,node_96,node_97,node_98,node_99
0.054672526700562815,0,81,0.0441369209501028,-0.21921284365610955,0.17314209573979375,0.019152128905753497,0.1757666673750681,-0.04961191081914737,0.013856894286517105,0.13931938269291333,-0.19515920630534142,-0.23513403343477793,0.14937827658273742,0.03549563005936728,0.04219349685705162,-0.050988126896892125,-0.22242508075810527,-0.0056866804021661575,-0.0407092005470887,0.30360627904627047,-0.0019697970619881803,0.21839459993600788,-0.04965550988132414,0.1316001582420501,0.14733985382515133,0.20464320703158753,0.058207950951380885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05277906465339676,0,82,0.09313156027560435,0.09316198190997513,0.08349897634419053,0.2762104829034054,0.14666690302969898,0.1723247432069507,0.058280196578432725,-0.14980440111906396,0.08458644590200737,0.11459909445841823,0.02363570587400358,-0.1865003039194145,0.04486153554608811,-0.028102867059040904,0.2001636296937064,-0.13665295820792722,0.00798282980933164,0.12364249466749189,0.17673734632238874,0.37668005823354356,-0.18323241629458367,0.005110276175873483,0.09546898125611741,0.05407158368682215,-0.12726349060625694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0010025768792318213,0,83,-0.037609977198219985,-0.1949216573811887,-0.07968435522665879,-0.08755865339506566,0.13939858588662268,-0.07950679473221166,0.16417237466297524,0.28794227674325124,-0.037775246437781636,-0.051484378658774636,-0.11814996210406034,0.01888513886389247,-0.1596178139173473,0.18899062589881513,0.11655783453587318,-0.06215347003749216,-0.2497990067550757,-0.0658191769977834,0.05304173798371429,-0.024322859579080577,0.05012770828741741,0.1884359839402205,0.10223463459233688,-0.031720801091405036,-0.05621345338159219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0374158736218713,0,84,-0.06158484739844188,-0.05551494586836306,-0.12247769636237228,-0.1339353838127815,-0.09409335721742289,0.08576680493131192,-0.027464922798729235,0.07410722771476243,0.17824394267723717,-0.003382261914354341,-0.12173578046293318,0.15752696890780174,0.09295246304361449,0.06438549964163338,0.1821824630647038,0.05175139063141611,-0.296473103724864,-0.014250049538130156,-0.061462860951471875,-0.22221497155585052,-0.023743177375974145,-0.03270190364643553,0.1587435110785752,-0.19781581797834796,-0.03488140978425269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10106385414052056,0,85,0.17672964139394168,0.123085772087703,0.15842582570822447,0.003824863102278406,0.1381306589605388,-0.008237079394813409,0.07395408575913849,-0.11848616359849816,-0.025836063293424853,-0.005202799133072359,-0.02012042864793498,-0.06558823340912276,-0.01761387838688953,-0.2890499323827711,-0.13930531612824534,-0.0655360081546487,0.30454444143405657,0.35182564152282914,0.29223511061281104,0.062209925897214656,0.053032017203785586,0.01828993697346487,0.1919920073195956,-0.06403267310378537,-0.04605745019104611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08619019396356505,0,86,-0.05543449263919318,-0.12945083618233819,0.02142814222563473,0.11183477862738646,-0.03510696934831634,0.19502559934636204,0.08235666950124526,0.08136571051807044,-0.05134576634074124,-0.05075123902455569,-0.13760720963944148,0.1768725489350054,-0.10942477886289291,-0.054938951764497354,0.19068881084858505,0.19317679005042138,-0.07300879936885477,0.1977896887024163,0.10051063884923296,0.2906190344484679,-0.18207523182356153,0.13700716125830484,0.17367212711149937,-0.045956931596894186,-0.054597973915053215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.018018926822871224,0,87,0.20006570630825476,0.03164581755455417,0.10845176901981382,-0.043980797970974886,-0.2799791846241595,-0.14941678028155694,0.07619325659713255,0.14047988052079777,-0.16683887894378746,-0.12476240394295299,-0.06847904775208073,0.17240058962474253,-0.07275891357017641,-0.06180064080387506,0.18114349705165156,0.165240042339144,-0.2403970650288924,0.06399896287024087,-0.060086960021030505,-0.31337372839715605,0.21200894612060406,-0.007851446917107461,-0.03096575058084614,0.19419536891894337,-0.14147369866683504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.19096827901779342,0,88,0.09484390173246017,-0.009759106720546406,-0.0747995576737743,-0.14223770354239257,0.013663991982311403,-0.18977904222217226,-0.11905904371280145,-0.08508407629940469,0.11713447959630803,0.18828687378249262,-0.16587311839638968,-0.25340287177921067,-0.17380672804739894,-0.1936678898811309,0.059259341355127844,0.18701768709935054,0.04231929775375766,-0.058590996873476305,0.141659096080518,-0.2508169633493918,0.03768501045112084,-0.05343856686911627,-0.27687995965799517,0.048666604355470364,-0.16794858042052282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.27215735717955947,0,89,0.026579340852269474,0.1854704984678481,0.05108880946425062,-0.03773231175095765,0.010265156625778262,0.21087192170889418,0.07464997575463786,0.05649706873487172,-0.03493993784190347,0.12382262507680464,0.08375861460964672,0.08595643758802288,0.15478723279787415,0.13955922583683136,-0.11075632779958215,0.1255095009285152,0.37562134389580154,0.3600122065076152,0.06311678455366465,0.047738263636459576,-0.07333614296038654,0.0190388507744465,0.13355945760283525,0.04745107133894943,0.007480509344024709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.018449587553908846,0,90,-0.23821211091609082,-0.1030983179519888,0.00011391262404282177,-0.19904295861848445,0.0060980143608142,-0.036805405127377615,-0.1289025387233286,-0.09964456082879113,-0.19234645841661585,0.050401501530802244,0.04899000402047847,0.19129778319248378,0.19224169659579815,0.1665571685254575,0.04816864632790655,-0.027648939701535525,0.16185682022201792,0.3501570106487041,0.23013124113774586,0.40701426302748667,-0.1931603239405565,-0.1098438935633444,0.039128021961605586,0.04796226971859904,0.03788485274524191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.056149412623970024,0,91,0.24456535432172163,-0.09721781429631342,0.11687352709541454,0.12123726726031203,0.1400325341108279,0.05816799855457455,0.07228519856407593,-0.038354077640163305,-0.0062756391288490854,-0.05037485868841867,0.16546897947522912,-0.3100098747061301,0.18408648744580772,-0.11144943606826875,-0.05725767885995376,0.09267829825873045,0.11088023314441672,-0.08657027597472011,0.1184993274526571,-0.14032443380054455,-0.09364748561311864,-0.037629770588376216,0.01513656071842968,-0.15957178718055337,-0.11956092897505284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.05420635989860426,0,92,-0.011666448901768227,0.13999784330046713,0.025705775943582004,-0.10973992521792685,0.08623481305637871,0.1401821834718968,0.15736957082042638,-0.15858355582800845,0.05075261643137323,-0.03382178310652735,-0.17234069670091123,0.167700793730576,0.02624783007087826,0.05706402442388206,0.020103048074613772,0.006544531663419707,-0.04285982880305959,0.2934040950476896,-0.014673619369778805,0.2503230622728403,-0.05840271979030021,-0.15838620348890015,0.1409669032411931,0.03276696999965071,-0.08236507275618413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.10393170446206242,0,93,0.03785757998089612,0.11065090786725736,-0.0545024184115128,-0.26778708387585326,-0.2048769936900387,-0.20783832936374752,-0.20012799331749564,0.09474128906799299,-0.02138145131120338,-0.03925627220602279,0.027049343727627406,-0.11293800601532444,0.13949548536731293,-0.13585426649094887,-0.22232922942860683,-0.07506341581898865,0.02725221500550597,0.11933860734628036,-0.32964692803467666,-0.06659643647306007,0.24200885220181187,-0.0693731643924597,-0.17018733953082033,0.10165011071090693,-0.0718363837283003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.21386135011117086,0,94,-0.015608550312456443,0.18336436588874933,-0.1247929252110819,-0.019488316466923512,-0.16612682731321474,-0.17159405604534642,-0.145273245307992,-0.029290534937364845,0.21149954954639674,0.08559271859063254,0.0716316250025364,0.1402664938343327,0.033385448437738205,-0.05102138420534048,0.19141598086403974,0.024381784772061415,-0.24212735354163537,-0.012361155046382124,-0.3161280898414101,-0.03881693196860064,-0.09904661980759019,-0.13310267078300178,0.16441432415747176,-0.141212301841304,0.13834495342567943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.022236281660725735,0,95,-0.04922339922349658,0.1808970017705196,-0.2766221078814326,0.07522623023181378,0.04619928643695878,-0.18651563723921472,-0.10025377751135306,0.10871738803676612,-0.14364383725333998,0.228229116648329,0.006638503586414104,0.09128384803378246,0.1470799421785706,0.08007527045156172,0.05631582406301676,0.0022536305124732097,-0.010228547491134955,-0.2897317086319635,0.011456961790974924,-0.20192458933663923,-0.0740928724959286,-0.05740717018393246,-0.22839977024671348,-0.014200663784690896,-0.13876129309570384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.05717185734746546,0,96,0.1735129336966697,-0.3110546865836677,0.0004144086576926369,0.006552879057335807,0.12506321429653405,-0.20417123119003555,-0.1426231023633956,-0.1937820065882059,0.0439651940038908,-0.15097549302791421,-0.3192207043364562,-0.05541625085638611,-0.07421653244468492,0.2229645138981332,0.2080355305835737,0.17079345282224764,0.3050276493084542,0.0957616022974122,-0.04487639126104668,-0.120157408726412,0.0625870358933726,-0.23632605854036395,0.08093424909865794,-0.13456030065582572,0.05619737905141937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.05793539145188895,0,97,0.10184093389754453,-0.11504083087313703,-0.22392793301731806,-0.03601661743964248,0.10395209250326516,-0.10453416300569701,0.17426122344744432,0.013193802057517212,0.029630412253434976,0.10865927452248621,0.1111978582147997,-0.12292478137909946,0.04732595263678947,-0.09665228488395855,0.06333336127180167,-0.034167825853333104,-0.00041917989286123313,0.00017190816480651576,0.08237695451270946,-0.016418875753544993,0.10706957625989882,-0.054325777059824006,0.051236609667711014,-0.35778143405554225,0.037510747697920795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.1015952016500761,0,98,-0.36924660259332587,0.026400842454625907,0.18199043747347102,0.05470851759815216,0.3293690369514217,-0.17605730667426397,-0.035792712855580965,0.02156995699287245,0.04435141746605616,-0.181195766213775,0.009542168031072648,0.13379649673922758,0.13903960124794382,0.22428642838669513,0.10145891953521168,0.13593010947052536,0.14858932148913712,0.277683330885596,0.033979915047164265,0.025964908346784953,-0.20325935999450667,-0.14058639766712677,0.09225283197858006,-0.1434477346847543,-0.08824004643598009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.22550553926615233,0,99,0.032211533195931785,0.17671282197475666,-0.1592354294179941,-0.0612033449223644,-0.23621544755379295,-0.23034399048646972,-0.08546798967868215,0.10529728718993835,-0.1002518200104523,0.11229907608677105,0.03209874866780382,0.13727876391142854,-0.2109806593968672,0.20866146229982646,0.1732644236469793,0.1786701175990006,0.05220534878805638,-0.08598042534189237,0.08767100271638646,0.07226030390827971,-0.08835491433066855,-0.03753636611703052,-0.10633892204559219,-0.03285426745917238,-0.08482607838895609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1734828897867236,1,0,-0.1135743129134892,-0.09196035564961827,-0.10546564369443018,-0.3598936862253441,0.023607610129759385,0.14344562782317935,0.2098083363075221,-0.04769414661223173,0.08675041865596582,-0.1278510819111895,-0.22708447574888252,-0.201925490115683,0.12044416935717543,0.12717626041209043,-0.162205443553494,-0.06809264161741932,0.06705418400434013,-0.14988759318711362,0.10412109976707415,0.044778367569632556,0.07983427702993218,0.10447045065951906,0.2539519467374704,0.03517872193070364,0.24425201376267558,-0.049546687585940934,0.08883677116548501,0.2086334882165618,0.15930305322421964,-0.13459874604513866,0.0691625418422077,-0.2155221127242931,-0.1335232108979181,0.07129726251213489,-0.16246160322656958,-0.01752196933747693,0.26800892237934776,-0.07469613551406484,-0.2292953141188463,-0.08547723879690604,0.190407685678549,0.18368850623229593,0.1580670050562735,-0.25760930924892,-0.18770032793423744,0.28896756137072466,-0.2421749478141111,-0.1599924584233587,0.14594432345485023,-0.20349486121315757,0.11818805951169734,-0.07559396378978232,-0.20694342578577116,0.14341286112833684,-0.1887001636940133,0.0782468161740651,0.13886728484142635,0.03454811188461335,0.07968008054196538,-0.16952055532030144,-0.08981584373688135,0.05727233062111175,-0.04869347360329545,0.058414580879984634,0.1986140812801592,-0.3170431093445072,0.17976138690463328,-0.09849266002898562,0.2184075722821394,0.0829034336020645,0.1382862110213569,0.013961854180487942,0.03439888979425539,-0.07150125253004426,-0.290473728088539,-0.05884461653505416,-0.2890176314620012,-0.3832330973869795,-0.15058881819753583,-0.1752259937176651,0.17380779771555538,-0.19387887677964377,-0.14346457775986907,0.09496676518527478,0.19086351973810234,-0.11964386549043364,-0.23012830825475494,0.21074718121067154,0.07815290329363611,-0.1285847522538004,-0.030499491915253873,0.017649067597959252,-0.07249588235597212,0.17699958887463638,0.11812602313170009,0.20770029858133504,-0.1073922889081492,0.23218902927685636,-0.09562345325991019,0.05185796787031062
